TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.5010129999999989,0.0008190000000000001,0.2126160000000002,0.8156,0.9485639999999993,0.4922209999999993,0.000175,0.011252999999999997,0.0009530000000000001,0.820389,0.011468999999999998,0.9461909999999992,0.811517,0.9491309999999994,0.030041,0.020691999999999995,0.095291,0.12877200000000016,0.8197960000000001,0.8119660000000002,0.815766,0.4923949999999994,0.03912800000000003,0.817941,0.4999989999999995,0.5000019999999992,0.8120570000000008,0.4909949999999993,0.4741499999999994,0.45615399999999945,0.4386159999999997,0.7939930000000002,Invasion_718,7.0
0.5002519999999999,0.000273,0.19648100000000013,0.8193159999999996,0.9497319999999991,0.49282599999999976,4e-06,0.010733,0.000536,0.8212789999999994,0.011095999999999998,0.9489249999999989,0.8167079999999998,0.9500199999999989,0.029144999999999997,0.019164999999999998,0.09003100000000006,0.11402200000000004,0.8209559999999996,0.8174009999999997,0.8186259999999993,0.49311999999999967,0.03354500000000002,0.8336200000000004,0.5000039999999994,0.5000059999999998,0.8169829999999996,0.49203299999999983,0.4822929999999998,0.4714139999999997,0.45607099999999967,0.8072690000000001,Invasion_718,8.0
0.5000239999999999,2.2e-05,0.18713599999999997,0.8204829999999995,0.9504419999999996,0.49314999999999987,0.0,0.0107,0.000232,0.8217129999999997,0.010925999999999998,0.9499879999999996,0.8198039999999998,0.9502259999999997,0.028333999999999998,0.017957999999999995,0.08700100000000001,0.104318,0.8217529999999997,0.8199689999999997,0.8207279999999996,0.4932969999999999,0.03044,0.8413819999999999,0.4999979999999999,0.4999989999999999,0.8195059999999996,0.4928319999999998,0.48754899999999973,0.4809599999999997,0.4698009999999998,0.8140679999999998,Invasion_718,9.0
0.5000519999999999,0.0,0.1830009999999999,0.8212749999999999,0.9506399999999999,0.4932079999999998,0.0,0.010650999999999999,0.0001,0.8219069999999998,0.010742999999999999,0.9504869999999999,0.8209049999999997,0.950691,0.028038,0.017367,0.085649,0.09933300000000002,0.821969,0.8210960000000002,0.821501,0.49332299999999973,0.029019,0.845668,0.5000039999999999,0.5000079999999999,0.8204599999999997,0.4932599999999998,0.489999,0.48584099999999986,0.47953500000000004,0.8176300000000001,Invasion_718,10.0
0.5000039999999998,0.0,0.180227,0.8217019999999999,0.9507089999999998,0.49320399999999986,0.0,0.0106,0.0001,0.8219839999999998,0.0107,0.9506109999999999,0.8213729999999999,0.9507089999999998,0.027899999999999998,0.0172,0.084634,0.097108,0.8220059999999998,0.8215919999999998,0.821726,0.49346499999999976,0.028105999999999996,0.8473689999999998,0.5000049999999997,0.5000039999999998,0.821444,0.49343299999999984,0.49155099999999996,0.48881899999999984,0.4842129999999998,0.8196939999999999,Invasion_718,11.0
0.4999989999999999,0.0,0.17911999999999997,0.8218659999999998,0.9507979999999998,0.4931989999999999,0.0,0.0106,4.3e-05,0.8220629999999999,0.010688,0.9507849999999998,0.8216849999999997,0.9507319999999999,0.0279,0.0172,0.084122,0.09566300000000001,0.8219979999999999,0.8218029999999998,0.821935,0.4934599999999999,0.027783000000000002,0.8488839999999999,0.4999989999999999,0.4999989999999999,0.821819,0.4933789999999999,0.49236199999999986,0.490747,0.48804000000000003,0.8208899999999998,Invasion_718,12.0
0.499996,0.0,0.17877299999999993,0.8220369999999999,0.9507959999999998,0.49327099999999996,0.0,0.0106,0.0,0.8220959999999999,0.0106,0.9507959999999998,0.821784,0.9507959999999998,0.0279,0.0172,0.08394000000000001,0.09510400000000002,0.822035,0.821996,0.8220569999999999,0.4932479999999999,0.027700000000000002,0.849388,0.49999699999999986,0.499996,0.821995,0.493268,0.49256599999999995,0.4918449999999999,0.49046099999999987,0.8213489999999999,Invasion_718,13.0
0.5,0.0,0.178481,0.8221019999999999,0.9508019999999999,0.49329999999999996,0.0,0.0106,0.0,0.8221019999999999,0.0106,0.9508019999999999,0.8218739999999999,0.9508019999999999,0.027887,0.0172,0.0839,0.09481300000000001,0.8221019999999999,0.822003,0.8221019999999999,0.493235,0.0277,0.8495069999999998,0.4999999999999999,0.5,0.8220989999999998,0.493201,0.49290100000000003,0.4924319999999999,0.491706,0.8215079999999999,Invasion_718,14.0
0.49999999999999994,0.0,0.17816600000000002,0.8221,0.9508000000000001,0.49329999999999996,0.0,0.0106,0.0,0.8221,0.0106,0.9508000000000001,0.8220550000000001,0.9508000000000001,0.027800000000000005,0.017200000000000003,0.08385100000000001,0.09460000000000002,0.8221,0.8220400000000001,0.8221,0.49329999999999996,0.027743000000000004,0.8496850000000001,0.49999899999999997,0.49999999999999994,0.8221,0.49319999999999997,0.493,0.492672,0.49232099999999995,0.8217089999999999,Invasion_718,15.0
0.5,0.0,0.178,0.8220999999999998,0.9507999999999999,0.49329999999999996,0.0,0.0106,0.0,0.8220999999999998,0.0106,0.9507999999999999,0.8220999999999998,0.9507999999999999,0.0278,0.0172,0.08380000000000001,0.094555,0.8220999999999998,0.8220999999999998,0.8220999999999998,0.49329999999999996,0.0278,0.8498129999999999,0.49999999999999994,0.5,0.8220999999999998,0.49329999999999996,0.49318599999999996,0.49281299999999995,0.492552,0.8219989999999999,Invasion_718,16.0
0.49999899999999997,0.0,0.17800000000000002,0.8220989999999999,0.950799,0.49329899999999993,0.0,0.0106,0.0,0.8220989999999999,0.0106,0.950799,0.8220989999999999,0.950799,0.0278,0.0172,0.08380000000000001,0.09442700000000001,0.8220989999999999,0.8220989999999999,0.8220989999999999,0.49329899999999993,0.0278,0.849899,0.499999,0.49999899999999997,0.8220989999999999,0.49329899999999993,0.49328799999999995,0.49313199999999996,0.492863,0.8220989999999999,Invasion_718,17.0
0.5,0.0,0.178,0.8220999999999999,0.9508,0.4933,0.0,0.0106,0.0,0.8220999999999999,0.0106,0.9508,0.8220999999999999,0.9508,0.0278,0.0172,0.08380000000000001,0.09440000000000001,0.8220999999999999,0.8220999999999999,0.8220999999999999,0.4933,0.0278,0.8499,0.5,0.5,0.8220999999999999,0.4933,0.4933,0.4933,0.49311,0.8220999999999999,Invasion_718,18.0
0.5,0.0,0.17800000000000002,0.8220999999999999,0.9508,0.49329999999999996,0.0,0.0106,0.0,0.8220999999999999,0.0106,0.9508,0.8220999999999999,0.9508,0.027800000000000002,0.0172,0.0838,0.09440000000000001,0.8220999999999999,0.8220999999999999,0.8220999999999999,0.49329999999999996,0.027800000000000002,0.8499,0.5,0.5,0.8220999999999999,0.49329999999999996,0.49329999999999996,0.49329999999999996,0.49329999999999996,0.8220999999999999,Invasion_718,19.0
0.5321699999998404,0.396745999999926,0.4760899999998701,0.5332419999998438,0.5042129999998602,0.430501999999904,0.4694779999998795,0.46430099999987773,0.39092999999993067,0.6190419999998069,0.4683679999998768,0.471390999999877,0.6012539999998169,0.443458999999895,0.47556699999987234,0.31894799999998724,0.3549479999999593,0.418280999999911,0.4902719999998657,0.4670269999998802,0.3944379999999305,0.5627799999998252,0.6087789999998148,0.6327439999998059,0.49871199999985993,0.4997109999998555,0.6000269999998186,0.37035399999994756,0.506955999999857,0.44069599999989756,0.48278799999986904,0.5951239999998115,Invasion_988,0.0
0.5311729999999315,0.26050600000001417,0.4318489999999632,0.6227559999999134,0.5361329999999352,0.3791699999999753,0.37258099999997785,0.43472799999995965,0.24855500000001887,0.7021629999998926,0.4269419999999628,0.47545199999994897,0.6806349999999037,0.39398299999997377,0.42014299999996346,0.13440000000000304,0.19723100000001084,0.321989999999996,0.5118019999999447,0.4543559999999563,0.3226289999999955,0.5723829999999169,0.6928689999998978,0.790523999999884,0.49883099999994157,0.4998889999999388,0.7128029999998955,0.2602960000000118,0.4344429999999577,0.40137999999997037,0.4424469999999583,0.6964349999999001,Invasion_988,1.0
0.5171609999999713,0.16677600000000453,0.40971499999998334,0.6706579999999567,0.5836079999999668,0.37599899999998665,0.28194700000000167,0.42035599999998,0.16688900000000378,0.6921569999999553,0.405234999999983,0.5085629999999756,0.6752789999999567,0.433693999999983,0.38420199999998583,0.06416100000000025,0.1206440000000009,0.2826600000000022,0.5369569999999734,0.4680349999999791,0.35054099999999166,0.5244289999999671,0.6776679999999555,0.8494929999999454,0.49885199999997215,0.4999669999999732,0.7511699999999484,0.2594680000000038,0.36905399999998867,0.37071499999998725,0.4069979999999826,0.7210279999999519,Invasion_988,2.0
0.5056729999999805,0.10540500000000075,0.40325399999998573,0.6740409999999715,0.6183499999999769,0.37635599999998787,0.20209900000000436,0.3954649999999862,0.111677000000001,0.6658099999999714,0.3893019999999864,0.5405299999999831,0.6487459999999721,0.49155699999998476,0.36414299999998917,0.03536000000000003,0.08010700000000033,0.2673020000000023,0.5435059999999833,0.48617199999998495,0.4010089999999916,0.4789149999999779,0.6266199999999718,0.8728979999999575,0.49887899999998075,0.4999589999999803,0.747658999999962,0.278153999999998,0.33768699999999124,0.3411059999999906,0.37428099999998843,0.7031069999999678,Invasion_988,3.0
0.49954099999998985,0.06487700000000017,0.40981999999999186,0.6542669999999908,0.6288549999999887,0.3766509999999939,0.14875900000000106,0.37221099999999274,0.07031900000000034,0.6363689999999904,0.3751359999999923,0.5570569999999929,0.6238559999999901,0.5415979999999919,0.3523439999999954,0.02313500000000005,0.053045000000000175,0.2608460000000004,0.5473149999999932,0.5038159999999935,0.4496649999999969,0.4431049999999903,0.5618149999999903,0.8829289999999854,0.4988949999999911,0.49994999999998985,0.7220479999999884,0.3017359999999979,0.32637799999999606,0.3213879999999975,0.34407199999999577,0.6730059999999899,Invasion_988,4.0
0.49642099999999384,0.04251500000000011,0.4182019999999977,0.6330309999999942,0.624939999999994,0.3763769999999952,0.10956100000000023,0.3522409999999983,0.044011000000000106,0.6122269999999937,0.360687999999998,0.5640439999999951,0.6029159999999933,0.5699569999999959,0.3466189999999995,0.016591999999999996,0.03682800000000003,0.26243199999999994,0.5491499999999959,0.5173749999999966,0.4810579999999972,0.4187289999999942,0.49652399999999375,0.8888359999999884,0.4989219999999947,0.4999699999999937,0.6885549999999901,0.3214409999999971,0.3282759999999963,0.31882599999999606,0.3279369999999954,0.6454559999999931,Invasion_988,5.0
0.4970639999999939,0.025807000000000014,0.4247899999999946,0.6121359999999939,0.612821999999993,0.3766349999999956,0.08105000000000027,0.3394589999999973,0.027596000000000002,0.597393999999994,0.3482319999999971,0.5675629999999965,0.5890209999999952,0.5815389999999948,0.33888599999999724,0.014397999999999996,0.02673599999999999,0.26854299999999964,0.5511679999999964,0.528122999999996,0.5036439999999978,0.40329699999999535,0.44270199999999416,0.8924629999999907,0.49888799999999706,0.4999939999999934,0.6548099999999921,0.33537499999999754,0.33736799999999745,0.3267389999999979,0.321789999999998,0.6217469999999927,Invasion_988,6.0
0.4970499999999974,0.016776999999999993,0.43038399999999777,0.5995049999999988,0.6023679999999976,0.3740519999999975,0.05906900000000014,0.33154199999999945,0.016784999999999994,0.5860779999999984,0.3394039999999993,0.5657469999999987,0.5788989999999998,0.5820739999999989,0.3359809999999997,0.013565,0.02098999999999999,0.27884899999999996,0.5522009999999997,0.536829,0.5207189999999996,0.39284999999999703,0.4071629999999976,0.8918979999999982,0.4988789999999995,0.4999689999999971,0.6290279999999996,0.3445219999999985,0.34526299999999854,0.33614499999999875,0.3254959999999988,0.6031899999999997,Invasion_988,7.0
0.49793899999999636,0.011815000000000011,0.4333459999999958,0.5874289999999973,0.5918379999999983,0.3719879999999977,0.04303300000000005,0.32549999999999735,0.011532999999999995,0.5777629999999976,0.33070999999999723,0.5664119999999985,0.572852999999999,0.5810509999999985,0.3333579999999971,0.013233,0.016461,0.28730099999999836,0.5523849999999993,0.5418319999999991,0.5314629999999995,0.3845459999999976,0.38283799999999596,0.8913839999999981,0.4988979999999977,0.5000049999999961,0.6110549999999982,0.3520359999999985,0.3492089999999988,0.341780999999999,0.3345249999999984,0.5881149999999975,Invasion_988,8.0
0.49773799999999735,0.008242999999999997,0.43560499999999763,0.5789510000000004,0.5825579999999995,0.37102299999999894,0.03215500000000002,0.3217379999999985,0.008312999999999997,0.571043,0.3258119999999982,0.5663639999999996,0.5667779999999993,0.5780390000000002,0.3325989999999979,0.012777,0.014808999999999998,0.2942579999999988,0.5532899999999996,0.5462670000000003,0.5394009999999998,0.378242999999999,0.363364999999998,0.8903859999999986,0.49888899999999886,0.49999699999999714,0.5975549999999996,0.3569619999999994,0.35381699999999927,0.3479959999999996,0.3413529999999997,0.5770629999999998,Invasion_988,9.0
0.4973319999999985,0.005605,0.4379749999999994,0.573035999999998,0.5749269999999981,0.368729,0.02389900000000003,0.3196249999999993,0.005855000000000002,0.5677319999999977,0.32179799999999936,0.5638459999999982,0.5637579999999986,0.5737559999999984,0.33169199999999927,0.012653999999999999,0.014117999999999999,0.3014449999999996,0.5542749999999982,0.5500659999999982,0.5444919999999993,0.3752689999999996,0.3504529999999988,0.8879209999999979,0.4988889999999999,0.49998799999999805,0.5863979999999976,0.36021,0.35734099999999974,0.3527369999999998,0.3470079999999999,0.5707369999999983,Invasion_988,10.0
0.49806799999999807,0.0036879999999999973,0.43985799999999853,0.5683329999999998,0.570299999999999,0.3675969999999993,0.016425999999999993,0.3182799999999995,0.0036600000000000005,0.5644579999999993,0.31955999999999946,0.5619669999999992,0.560936999999999,0.571071999999999,0.3307009999999994,0.012503,0.013420999999999997,0.30842999999999937,0.5549189999999995,0.5526889999999992,0.5488979999999996,0.3722769999999989,0.34185199999999916,0.8865389999999985,0.49888999999999933,0.49999399999999783,0.5784689999999993,0.36260899999999935,0.3608059999999994,0.3580109999999996,0.35240999999999983,0.5665739999999989,Invasion_988,11.0
0.4985549999999995,0.0030269999999999993,0.4412729999999995,0.5645710000000005,0.5670590000000002,0.3678469999999998,0.011101999999999996,0.31735899999999995,0.002859000000000001,0.562645,0.31809699999999974,0.5606940000000001,0.5591349999999997,0.5668860000000004,0.32935099999999967,0.0125,0.012981999999999997,0.31313499999999966,0.5556620000000002,0.554052,0.5516089999999998,0.3704209999999998,0.3365059999999995,0.8849489999999985,0.49890699999999977,0.5000029999999996,0.5723469999999998,0.364131,0.36302000000000006,0.36077,0.3573970000000002,0.5633479999999998,Invasion_988,12.0
0.4988719999999998,0.0022170000000000007,0.4413999999999997,0.5634679999999997,0.564615,0.3681450000000002,0.007930000000000001,0.31682399999999994,0.0022129999999999997,0.5612719999999997,0.3174139999999998,0.5600419999999998,0.5594659999999997,0.5644349999999999,0.3285709999999998,0.0125,0.012700000000000001,0.317046,0.5563349999999998,0.5555019999999996,0.5531109999999999,0.3707360000000002,0.3333379999999995,0.8851029999999988,0.49889799999999995,0.5000029999999998,0.56869,0.36530400000000024,0.36477800000000016,0.3631230000000001,0.36054300000000006,0.5613009999999999,Invasion_988,13.0
0.4992269999999993,0.0015120000000000003,0.4414949999999996,0.5615709999999995,0.5634299999999998,0.3679969999999998,0.005925999999999998,0.31606199999999984,0.0018990000000000007,0.5602519999999995,0.31676499999999974,0.5595929999999998,0.5591049999999995,0.5629429999999997,0.32828700000000005,0.0125,0.01268,0.32054299999999997,0.5570439999999997,0.5563879999999993,0.5545379999999996,0.36957199999999985,0.331101,0.8851599999999988,0.4988949999999996,0.4999839999999994,0.5657769999999994,0.3660399999999997,0.3657499999999998,0.3650869999999999,0.3633069999999999,0.5609769999999998,Invasion_988,14.0
0.4993749999999999,0.0012380000000000004,0.4416369999999999,0.5603909999999998,0.5614519999999998,0.36810000000000015,0.004177999999999999,0.31555399999999983,0.001261,0.5597989999999995,0.3162269999999998,0.558981,0.5584739999999998,0.5618519999999998,0.32783899999999977,0.0125,0.0126,0.32239999999999985,0.5572129999999998,0.5571439999999999,0.5559289999999999,0.3690690000000001,0.32987299999999975,0.8850169999999993,0.49890199999999985,0.49999899999999997,0.5626409999999998,0.3666460000000001,0.3665340000000001,0.3655430000000001,0.3642330000000001,0.5600199999999999,Invasion_988,15.0
0.49951899999999977,0.000729,0.4416569999999998,0.5600890000000001,0.5606669999999999,0.368108,0.0028560000000000005,0.31520199999999987,0.0010479999999999999,0.559552,0.3156519999999999,0.55893,0.558642,0.5606309999999998,0.3275909999999999,0.0125,0.0126,0.3243439999999999,0.557822,0.5576690000000001,0.556851,0.36903499999999995,0.3286299999999998,0.8848389999999996,0.49889899999999987,0.5000069999999999,0.561425,0.36703099999999994,0.36683899999999997,0.36607899999999993,0.36540499999999987,0.5594129999999998,Invasion_988,16.0
