TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.4947480000000001,0.07332699999999999,0.366459,0.6457880000000001,0.9600000000000002,0.323951,0.363899,0.435847,0.06378699999999998,0.7253210000000001,0.41219900000000004,0.7372650000000002,0.6541810000000002,0.7056460000000002,0.3393670000000001,0.0,0.0055130000000000005,0.30992900000000007,0.6283790000000002,0.489011,0.5142450000000002,0.365168,0.5946739999999999,0.9209630000000002,0.500002,0.5,0.5729920000000001,0.30681499999999995,0.22886299999999998,0.26066899999999993,0.29005800000000004,0.7093950000000002,Invasion_503,4.0
0.501032,0.039428000000000005,0.41226600000000013,0.6850660000000001,0.97087,0.33152799999999993,0.27610799999999996,0.40297600000000006,0.05999900000000001,0.647116,0.4042570000000001,0.702481,0.628786,0.7125149999999999,0.36906800000000006,0.0,0.0,0.31758400000000003,0.5814359999999998,0.54,0.5616289999999999,0.363544,0.5421579999999999,0.94647,0.4999970000000001,0.4999990000000001,0.573608,0.305173,0.274729,0.25918599999999997,0.2686,0.6834459999999999,Invasion_503,5.0
0.5000009999999999,0.005288,0.42,0.671208,0.9800000000000002,0.340001,0.16137700000000002,0.38729499999999994,0.045246,0.6059469999999999,0.36703399999999997,0.6668250000000001,0.598361,0.6774149999999999,0.37985299999999994,0.0,0.0,0.31587200000000004,0.5800009999999999,0.5602799999999999,0.56407,0.339999,0.487173,0.94,0.4999990000000001,0.5000009999999999,0.576265,0.317025,0.32434599999999997,0.289683,0.25893299999999997,0.647706,Invasion_503,6.0
0.49999999999999994,0.0,0.409141,0.6536090000000001,0.9799989999999997,0.33999999999999997,0.13235500000000003,0.385466,0.002298,0.5800000000000001,0.356317,0.646509,0.5836520000000001,0.6692279999999999,0.39631299999999997,0.0,0.0,0.36624199999999996,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.33663999999999994,0.46894399999999997,0.9447389999999999,0.5,0.49999999999999994,0.5760750000000001,0.33637799999999995,0.31999999999999995,0.32114699999999996,0.29456199999999993,0.6209530000000001,Invasion_503,7.0
0.4936160000000001,0.007599,0.3999999999999999,0.6101430000000001,0.980001,0.35467300000000007,0.08363500000000001,0.3831379999999999,0.0,0.592665,0.34804,0.622424,0.587885,0.6120800000000002,0.3819169999999999,0.0,0.0,0.39496799999999993,0.58,0.590872,0.58,0.348768,0.451344,0.9669880000000001,0.5000010000000001,0.5000000000000001,0.600001,0.34,0.326388,0.32,0.31192200000000003,0.6294180000000001,Invasion_503,8.0
0.4799999999999999,0.02,0.392018,0.602598,0.98,0.35999999999999993,0.033263,0.34958100000000003,0.0,0.6000000000000001,0.33999999999999997,0.6002640000000001,0.6000000000000001,0.5997940000000002,0.358182,0.0,0.0,0.391386,0.596404,0.6000000000000001,0.5942890000000001,0.3799999999999999,0.417021,0.975761,0.5000009999999999,0.4999999999999999,0.587175,0.35930499999999993,0.36444699999999997,0.35754400000000003,0.325321,0.6400000000000001,Invasion_503,9.0
0.48000000000000004,0.019221,0.3999999999999999,0.6,0.98,0.36000000000000004,0.019393,0.312397,0.0,0.6,0.34638599999999997,0.6167499999999999,0.6,0.5810569999999999,0.323657,0.0,0.0,0.38,0.6,0.6,0.6,0.38000000000000006,0.39010899999999993,0.98,0.49999999999999994,0.5,0.6,0.36000000000000004,0.36000000000000004,0.38000000000000006,0.37237200000000004,0.64,Invasion_503,10.0
0.48,0.0,0.40000100000000005,0.6,0.980001,0.36,0.037929000000000004,0.304116,0.0,0.6,0.320201,0.6735760000000001,0.6,0.6,0.302237,0.0,0.0,0.38,0.6,0.6,0.6,0.38,0.36865499999999995,0.98,0.5,0.5,0.6,0.36,0.36,0.37477799999999994,0.37999999999999995,0.62906,Invasion_503,11.0
0.48984500000000003,0.0,0.4,0.6000000000000001,0.98,0.36000000000000004,0.077113,0.34833200000000003,0.0,0.6000000000000001,0.347994,0.672102,0.6000000000000001,0.6000000000000001,0.32,0.0,0.0,0.384591,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.37181000000000003,0.36000000000000004,0.9977419999999999,0.5,0.5,0.6000000000000001,0.36000000000000004,0.36000000000000004,0.36000000000000004,0.38,0.608993,Invasion_503,12.0
0.5,0.0,0.4,0.6000000000000001,0.9800000000000001,0.36,0.053255000000000004,0.36637500000000006,0.0,0.6000000000000001,0.36,0.6661050000000001,0.6000000000000001,0.6000000000000001,0.338639,0.0,0.0,0.3799990000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.36,0.3928360000000001,1.0,0.5,0.5,0.6000000000000001,0.36,0.36,0.36,0.370122,0.6000000000000001,Invasion_503,13.0
0.5,0.0,0.40000100000000005,0.6000000000000001,0.980001,0.36,0.057031,0.360001,0.0,0.6000000000000001,0.3834620000000001,0.674944,0.6000000000000001,0.6000000000000001,0.34,0.0,0.0,0.37161400000000006,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.36,0.40000100000000005,1.0000010000000001,0.5,0.5,0.6000000000000001,0.36,0.36,0.36,0.36,0.6000000000000001,Invasion_503,14.0
0.5,0.0,0.39999900000000005,0.6000000000000001,0.979999,0.36,0.06921700000000001,0.3364130000000001,0.0,0.6000000000000001,0.368359,0.644083,0.6000000000000001,0.6000000000000001,0.33999900000000005,0.0,0.0,0.38034100000000004,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.36,0.39512700000000006,0.999999,0.5,0.5,0.6000000000000001,0.36,0.36,0.36,0.36,0.6000000000000001,Invasion_503,15.0
0.5,0.0,0.400001,0.6000000000000001,0.9800010000000001,0.36,0.080001,0.371281,0.0,0.6000000000000001,0.34046299999999996,0.648997,0.6000000000000001,0.6000000000000001,0.349113,0.0,0.0,0.400001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.36,0.400001,1.0000010000000001,0.5,0.5,0.6000000000000001,0.36,0.36,0.36,0.36,0.6000000000000001,Invasion_503,16.0
0.5,0.0,0.4,0.6000000000000001,0.98,0.36,0.038248000000000004,0.36412700000000003,0.0,0.6000000000000001,0.36121400000000004,0.6425349999999999,0.6000000000000001,0.6000000000000001,0.37740700000000005,0.0,0.0,0.39033300000000004,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.36,0.4,1.0,0.5,0.5,0.6000000000000001,0.36,0.36,0.36,0.36,0.6000000000000001,Invasion_503,17.0
0.5,0.0,0.3999999999999999,0.6000000000000001,0.9800000000000001,0.36,0.020657,0.355015,0.0,0.6000000000000001,0.37999999999999995,0.6330870000000001,0.6000000000000001,0.6000000000000001,0.3800009999999999,0.0,0.0,0.37229199999999996,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.36,0.39551299999999995,1.0,0.5,0.5,0.6000000000000001,0.36,0.36,0.36,0.36,0.6000000000000001,Invasion_503,18.0
0.5,0.0,0.39999899999999994,0.6,0.9799990000000001,0.36,0.01852,0.318081,0.0,0.6,0.358499,0.654535,0.6,0.6,0.359697,0.0,0.0,0.34500800000000004,0.6,0.6,0.6,0.36,0.37999999999999995,0.9999990000000001,0.5,0.5,0.6,0.36,0.36,0.36,0.36,0.6,Invasion_503,19.0
0.5510839999999995,0.40578700000000006,0.46406199999999964,0.5751959999999996,0.7324309999999995,0.46047099999999974,0.5287809999999997,0.4472859999999999,0.40461400000000003,0.686532,0.4640749999999999,0.5726209999999995,0.5968279999999995,0.5526439999999999,0.4889069999999998,0.11755700000000002,0.37513500000000005,0.3739490000000001,0.6071639999999993,0.420596,0.4735619999999999,0.5969849999999997,0.6326609999999996,0.6644129999999996,0.4999999999999998,0.5000049999999996,0.5558529999999997,0.35958400000000007,0.4817419999999997,0.4793089999999999,0.49172899999999964,0.5528079999999999,Invasion_441,0.0
0.61417,0.25491499999999995,0.402961,0.7228980000000004,0.8786330000000003,0.4791910000000004,0.5812680000000002,0.41296299999999997,0.20273700000000003,0.7684700000000003,0.43520599999999987,0.7482450000000004,0.6406470000000004,0.6576530000000002,0.40496299999999996,0.06974800000000002,0.16868699999999995,0.28091499999999997,0.4813790000000003,0.45753900000000014,0.5208990000000002,0.6726200000000004,0.7708080000000002,0.8152080000000005,0.499999,0.4999990000000003,0.6192150000000003,0.23402000000000006,0.3074030000000001,0.23843599999999995,0.37852,0.6252449999999999,Invasion_441,1.0
0.5841689999999999,0.11868999999999999,0.38005399999999984,0.7216279999999999,0.9028739999999997,0.4174320000000001,0.5122659999999999,0.42142900000000016,0.14753899999999998,0.7035359999999997,0.37041199999999996,0.7926509999999996,0.6412849999999999,0.717587,0.366456,0.036796,0.09492400000000001,0.26862900000000006,0.47737200000000013,0.4831280000000001,0.5295640000000001,0.601769,0.6950459999999999,0.8396439999999996,0.499995,0.4999970000000002,0.7563059999999999,0.22561999999999993,0.24259799999999992,0.17728200000000002,0.26712300000000005,0.6425099999999999,Invasion_441,2.0
0.5509580000000002,0.071508,0.4035269999999998,0.6497299999999999,0.9292879999999998,0.39961200000000013,0.36892799999999987,0.46609999999999996,0.09749100000000002,0.6215,0.39295299999999994,0.6858909999999999,0.6155369999999999,0.7482269999999996,0.38183799999999996,0.020000999999999998,0.03343,0.218943,0.4801190000000001,0.46632999999999997,0.548875,0.521959,0.5977309999999999,0.8574589999999996,0.5000029999999999,0.5000030000000001,0.8023169999999998,0.23245099999999996,0.253775,0.19467000000000004,0.22000100000000003,0.650049,Invasion_441,3.0
0.5180100000000001,0.04492500000000001,0.45127999999999996,0.6160909999999998,0.9400030000000003,0.3768650000000001,0.217633,0.433296,0.027899,0.6206539999999999,0.427812,0.645467,0.626196,0.6971109999999998,0.373587,0.016588,0.0,0.21698499999999998,0.523085,0.479038,0.5122500000000001,0.425051,0.592746,0.9223420000000002,0.5000020000000001,0.500001,0.7384170000000002,0.30030700000000005,0.22606,0.22918200000000002,0.23272700000000002,0.639195,Invasion_441,4.0
0.5131310000000001,0.02,0.4296930000000001,0.5954770000000001,0.9510160000000001,0.3600020000000001,0.147365,0.3821200000000001,0.023344,0.6400020000000002,0.43663900000000005,0.6555820000000002,0.5819370000000001,0.6502940000000003,0.4133540000000001,0.0,0.0,0.21525399999999995,0.522858,0.5072500000000001,0.532034,0.4080600000000001,0.525448,0.9864269999999999,0.500001,0.5000000000000001,0.6769210000000001,0.32781200000000005,0.22925800000000002,0.23588299999999998,0.23915299999999998,0.6305020000000001,Invasion_441,5.0
0.5,0.019999999999999997,0.44890700000000006,0.6359790000000002,0.960001,0.36508599999999997,0.1520950000000001,0.4047220000000001,0.019999999999999997,0.6143790000000001,0.39987100000000003,0.6512970000000001,0.569473,0.6218360000000003,0.4001940000000001,0.0,0.0,0.281411,0.520001,0.529164,0.5400010000000001,0.400001,0.5052900000000001,0.9800010000000001,0.5000020000000001,0.5,0.6382520000000003,0.33093799999999995,0.276324,0.23796599999999998,0.24622899999999995,0.593381,Invasion_441,6.0
0.49999800000000005,0.02,0.457058,0.5949390000000001,0.9600000000000002,0.37969100000000006,0.157355,0.40732900000000005,0.02,0.565679,0.4060710000000001,0.6091300000000002,0.5599990000000001,0.638206,0.4017490000000001,0.0,0.0,0.32863100000000006,0.5241570000000001,0.5399980000000001,0.5510130000000001,0.375518,0.500001,0.9800000000000001,0.5000010000000001,0.49999800000000005,0.6162550000000002,0.35441100000000003,0.30372899999999997,0.260776,0.233716,0.5911750000000002,Invasion_441,7.0
0.500001,0.02,0.440002,0.5800000000000001,0.9600019999999999,0.36,0.126545,0.40687399999999996,0.02,0.56,0.40639499999999995,0.604838,0.56,0.618184,0.380977,0.0,0.0,0.332129,0.54,0.549682,0.56,0.37761900000000004,0.46805399999999997,0.986848,0.500001,0.500001,0.6000000000000001,0.346417,0.332605,0.30807,0.272302,0.5800000000000001,Invasion_441,8.0
0.5,0.02,0.44,0.5767149999999999,0.9599999999999997,0.36112500000000003,0.08350199999999999,0.40068399999999993,0.02,0.5599999999999998,0.39999999999999997,0.6162449999999998,0.5599999999999998,0.5999999999999999,0.359667,0.0,0.0,0.36873799999999995,0.5408869999999999,0.5599999999999998,0.5599999999999998,0.36,0.453424,0.9999999999999998,0.5,0.5,0.5999999999999999,0.34,0.34,0.320809,0.322413,0.5604529999999999,Invasion_441,9.0
0.499999,0.02,0.4368579999999999,0.56,0.9599989999999999,0.379999,0.078999,0.357296,0.02,0.56,0.39093500000000003,0.674254,0.5646760000000001,0.5993030000000001,0.34,0.0,0.0,0.34725599999999995,0.5599990000000001,0.56,0.56,0.36000000000000004,0.4224049999999999,0.999999,0.5,0.499999,0.5715450000000001,0.34,0.34,0.34,0.337492,0.56,Invasion_441,10.0
0.500001,0.004573,0.419999,0.56,0.9600000000000003,0.3800009999999999,0.10831800000000003,0.38986,0.02,0.56,0.34449099999999994,0.6950950000000002,0.5800010000000001,0.5800000000000001,0.345974,0.0,0.0,0.33999999999999997,0.560001,0.558157,0.568119,0.36523100000000003,0.424571,1.0000000000000004,0.5000000000000001,0.500001,0.561841,0.354996,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.568617,Invasion_441,11.0
0.5000009999999999,0.0,0.4333309999999999,0.560001,0.9599999999999999,0.36505600000000005,0.10119500000000001,0.40865499999999993,0.020000999999999998,0.560001,0.38146599999999997,0.6740059999999999,0.571816,0.5798249999999999,0.381025,0.0,0.0,0.371984,0.56,0.56,0.580001,0.36808699999999994,0.4399989999999999,0.9999999999999999,0.5000009999999999,0.5000009999999999,0.580001,0.36,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.576488,Invasion_441,12.0
0.49999999999999994,0.010738000000000001,0.4399989999999999,0.56,0.9599989999999999,0.36,0.086068,0.40285499999999996,0.00594,0.56,0.388072,0.6625099999999999,0.56,0.560578,0.39163400000000004,0.0,0.0,0.37191399999999997,0.56,0.56,0.5606949999999999,0.36,0.43999900000000003,0.999999,0.5,0.49999999999999994,0.58,0.36,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.56,Invasion_441,13.0
0.500002,0.020000999999999998,0.44000300000000003,0.560001,0.9600039999999999,0.36000100000000007,0.10066200000000003,0.401645,0.0,0.5765399999999999,0.394109,0.6424,0.560001,0.5800019999999999,0.39690600000000004,0.0,0.0,0.397828,0.560001,0.560001,0.560001,0.36000100000000007,0.450727,1.000004,0.500001,0.500002,0.5800019999999999,0.36000100000000007,0.35887300000000005,0.33999999999999997,0.33999999999999997,0.560001,Invasion_441,14.0
0.5,0.019999999999999997,0.440001,0.546416,0.960001,0.36,0.07957600000000001,0.395276,0.019568,0.563218,0.38474700000000006,0.622878,0.5599999999999999,0.570442,0.38623900000000005,0.0,0.0,0.418914,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.36,0.440001,1.000001,0.5,0.5,0.570579,0.36,0.36,0.33999999999999997,0.33999999999999997,0.5599999999999999,Invasion_441,15.0
0.5,0.02,0.439999,0.54,0.9599990000000002,0.36,0.06,0.361231,0.02,0.5599999999999999,0.384096,0.622365,0.5599999999999999,0.5599999999999999,0.39512699999999995,0.0,0.0,0.39632699999999993,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.36,0.42563599999999996,0.9817440000000002,0.5,0.5,0.5599999999999999,0.36,0.36,0.35985900000000004,0.33999999999999997,0.5599999999999999,Invasion_441,16.0
0.5,0.02,0.439999,0.54,0.959999,0.36,0.071683,0.346491,0.02,0.5599999999999999,0.350101,0.6429509999999999,0.5599999999999999,0.5599999999999999,0.365534,0.0,0.0,0.397283,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.36,0.410335,0.9799990000000002,0.5000000000000001,0.5,0.5599999999999999,0.36,0.36,0.36,0.345275,0.5599999999999999,Invasion_441,17.0
0.5,0.02,0.44000100000000003,0.54,0.9600009999999999,0.36,0.06858999999999998,0.376718,0.02,0.5599999999999999,0.36000000000000004,0.6415249999999999,0.5599999999999999,0.540357,0.348501,0.0,0.0,0.420001,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.36,0.432612,0.9800009999999999,0.5000000000000001,0.5,0.5599999999999999,0.36,0.36,0.36,0.36,0.5599999999999999,Invasion_441,18.0
0.5,0.02,0.44000100000000003,0.54,0.9600009999999999,0.36,0.044225,0.396517,0.02,0.5599999999999999,0.390104,0.604193,0.5599999999999999,0.54,0.410736,0.0,0.0,0.407215,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.36,0.46000100000000005,0.9800009999999999,0.5000000000000001,0.5,0.5599999999999999,0.36,0.36,0.36,0.36,0.5599999999999999,Invasion_441,19.0
0.5281519999999997,0.43605799999999995,0.4696029999999998,0.5423579999999997,0.7115649999999998,0.43705499999999986,0.5028289999999997,0.44446799999999986,0.4170399999999999,0.6624919999999995,0.43161200000000016,0.6673879999999994,0.6481429999999995,0.5063559999999999,0.49049599999999993,0.11733000000000002,0.375476,0.40908600000000006,0.6289079999999995,0.4500269999999999,0.4784169999999996,0.6344459999999997,0.6395099999999999,0.7007129999999994,0.5000019999999998,0.49999799999999983,0.39407599999999987,0.4099629999999999,0.4739549999999999,0.48838599999999954,0.4966629999999996,0.5671749999999997,Invasion_485,0.0
0.5488230000000001,0.31358300000000017,0.37200999999999984,0.6809750000000001,0.920466,0.42495600000000017,0.5166300000000001,0.42939800000000006,0.23965899999999996,0.772431,0.405156,0.7967859999999999,0.6939879999999998,0.6249910000000002,0.405977,0.067273,0.176555,0.271133,0.5632320000000001,0.48428900000000014,0.42787900000000006,0.7240450000000003,0.7193009999999999,0.9084879999999999,0.49999200000000005,0.4999980000000002,0.332642,0.27326900000000004,0.28145300000000006,0.26278500000000005,0.38217799999999985,0.709891,Invasion_485,1.0
0.5200349999999998,0.18644900000000006,0.3119820000000001,0.7138269999999999,0.9569219999999999,0.37643599999999994,0.454702,0.384453,0.17937400000000003,0.709291,0.40511,0.8099419999999999,0.659997,0.6885319999999996,0.3274610000000001,0.030311,0.10664699999999998,0.25077800000000006,0.5725839999999999,0.5103589999999998,0.42955599999999994,0.6002450000000003,0.64789,0.904234,0.499999,0.4999969999999998,0.44296699999999983,0.2953559999999999,0.27043199999999995,0.22762699999999997,0.26608600000000004,0.7173289999999999,Invasion_485,2.0
0.4931459999999999,0.10291200000000002,0.311863,0.6978239999999999,0.9600010000000002,0.366898,0.37836300000000006,0.384929,0.12686400000000003,0.6954789999999998,0.355515,0.79962,0.657256,0.7269029999999997,0.3018280000000001,0.0023220000000000003,0.060369000000000006,0.219604,0.565902,0.520364,0.5233340000000001,0.48870200000000014,0.6434600000000001,0.8776450000000002,0.4999990000000001,0.5000030000000001,0.5599410000000001,0.29497499999999993,0.235099,0.27258399999999994,0.26836599999999994,0.7139400000000001,Invasion_485,3.0
0.4947470000000001,0.071269,0.366461,0.6916139999999997,0.9600009999999999,0.36395,0.28390000000000004,0.3594040000000001,0.05471299999999999,0.724709,0.37220100000000006,0.7817259999999999,0.6541800000000001,0.7656459999999999,0.303267,0.0,0.025513,0.22390500000000002,0.6100260000000001,0.52901,0.55161,0.3851680000000001,0.5832960000000001,0.906356,0.5000020000000001,0.4999990000000001,0.5529909999999999,0.331124,0.22886300000000004,0.275513,0.28077500000000005,0.724298,Invasion_485,4.0
0.501034,0.039428000000000005,0.38610500000000003,0.7094780000000002,0.9708720000000003,0.37152899999999994,0.19640300000000002,0.3379179999999999,0.05999900000000001,0.6884100000000002,0.376476,0.7233730000000003,0.644214,0.7195570000000002,0.3175759999999999,0.0,0.011505999999999999,0.220789,0.6000010000000001,0.5800010000000001,0.5971900000000001,0.38111699999999993,0.527285,0.9464720000000003,0.4999980000000001,0.5000009999999999,0.5485770000000001,0.3451739999999999,0.289118,0.27918600000000005,0.29344300000000006,0.7067300000000002,Invasion_485,5.0
0.500001,0.005288,0.38000100000000003,0.7304959999999998,0.9800010000000001,0.38000100000000003,0.123543,0.319082,0.045246,0.651585,0.34759700000000004,0.7381439999999999,0.64,0.6999999999999997,0.33107800000000004,0.0,0.0,0.230983,0.600001,0.6002799999999999,0.60407,0.36000000000000004,0.437054,0.9400010000000001,0.5,0.500001,0.588751,0.35702500000000004,0.344346,0.30927899999999997,0.277977,0.6746669999999999,Invasion_485,6.0
0.499999,0.0,0.365806,0.7290139999999997,0.9799979999999996,0.39194000000000007,0.15748900000000002,0.34180900000000003,0.002298,0.6299319999999998,0.325938,0.7462509999999997,0.6407239999999997,0.7022059999999998,0.34555899999999995,0.0,0.0,0.254613,0.6137579999999999,0.62,0.62,0.37296500000000005,0.414473,0.9447379999999999,0.5,0.499999,0.615559,0.37637800000000005,0.3400000000000001,0.33642800000000006,0.309843,0.6609529999999999,Invasion_485,7.0
0.487534,0.025325,0.339999,0.68906,0.979999,0.40000100000000005,0.12421499999999999,0.327796,0.010305,0.6400009999999999,0.324137,0.6921999999999999,0.6400009999999999,0.7119019999999999,0.33822599999999997,0.0,0.0,0.260328,0.6400009999999999,0.635496,0.6291169999999999,0.40178100000000005,0.40355700000000005,0.9669859999999998,0.49999800000000005,0.5,0.6340889999999999,0.38907400000000003,0.3527870000000001,0.343909,0.34375700000000003,0.6887129999999998,Invasion_485,8.0
0.48000099999999996,0.020000000000000004,0.34811899999999996,0.674502,0.9800030000000002,0.40000099999999994,0.05063600000000001,0.31007799999999996,0.018564999999999998,0.6400009999999999,0.300002,0.700001,0.6400009999999999,0.6704170000000002,0.312766,0.0,0.0,0.278588,0.6400009999999999,0.6400009999999999,0.6400009999999999,0.420001,0.37702300000000005,0.9615280000000003,0.5000020000000001,0.500001,0.620001,0.40000099999999994,0.39836999999999995,0.37166199999999994,0.36532099999999995,0.6645890000000001,Invasion_485,9.0
0.48626099999999994,0.013325,0.36000000000000004,0.66,0.9800000000000001,0.39999999999999997,0.055213,0.292397,0.0,0.64,0.299868,0.7167500000000001,0.64,0.647567,0.29840700000000003,0.0,0.0,0.27999999999999997,0.64,0.64,0.64,0.41999999999999993,0.36,0.9736520000000001,0.5,0.49999999999999994,0.62,0.39999999999999997,0.39999999999999997,0.38753799999999994,0.37900799999999996,0.6562250000000002,Invasion_485,10.0
0.5,0.0,0.360001,0.66,0.9800010000000001,0.39999999999999997,0.096671,0.273917,0.0,0.6399999999999999,0.28020100000000003,0.7331170000000001,0.6399999999999999,0.68,0.282237,0.0,0.0,0.306001,0.6399999999999999,0.6399999999999999,0.6399999999999999,0.401022,0.3486550000000001,0.98,0.5,0.5,0.632806,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.38,0.6399999999999999,Invasion_485,11.0
0.5,0.0,0.36,0.652908,0.98,0.39999999999999997,0.080605,0.30258199999999996,0.0,0.64,0.29999999999999993,0.7104399999999998,0.64,0.68,0.29999999999999993,0.0,0.0,0.322917,0.64,0.64,0.64,0.39999999999999997,0.32018199999999997,0.9977419999999999,0.5,0.5,0.64,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.399777,0.64,Invasion_485,12.0
0.5,0.0,0.35999999999999993,0.64,0.9800000000000003,0.4,0.05226200000000001,0.32637499999999997,0.0,0.64,0.301266,0.6937980000000001,0.64,0.668649,0.317961,0.0,0.0,0.30538599999999994,0.64,0.64,0.64,0.4,0.33748899999999993,1.0000000000000004,0.5,0.5,0.64,0.4,0.4,0.4,0.4,0.64,Invasion_485,13.0
0.5,0.0,0.36000099999999996,0.64,0.9800010000000001,0.4,0.048704,0.339762,0.0,0.64,0.331776,0.687605,0.64,0.6490480000000001,0.32,0.0,0.0,0.325504,0.64,0.64,0.64,0.4,0.36000099999999996,1.000001,0.5,0.5,0.64,0.4,0.4,0.4,0.4,0.64,Invasion_485,14.0
0.5,0.0,0.359999,0.64,0.9799990000000001,0.4,0.033389,0.3087440000000001,0.0,0.64,0.342411,0.6730250000000001,0.64,0.64,0.313564,0.0,0.0,0.32574500000000006,0.64,0.64,0.64,0.4,0.359999,0.999999,0.5,0.5,0.64,0.4,0.4,0.4,0.4,0.64,Invasion_485,15.0
0.5,0.0,0.359999,0.64,0.9799990000000002,0.4,0.05999999999999999,0.312254,0.0,0.64,0.30969300000000005,0.68444,0.64,0.64,0.29999899999999996,0.0,0.0,0.34285399999999994,0.64,0.64,0.64,0.4,0.359999,0.9999990000000001,0.5,0.5,0.64,0.4,0.4,0.4,0.4,0.64,Invasion_485,16.0
0.5,0.0,0.36000000000000004,0.64,0.9800000000000001,0.4,0.049359,0.30412700000000004,0.0,0.64,0.301969,0.6883969999999999,0.64,0.64,0.30593600000000004,0.0,0.0,0.34,0.64,0.64,0.64,0.4,0.36000000000000004,1.0,0.5,0.5,0.64,0.4,0.4,0.4,0.4,0.64,Invasion_485,17.0
0.5,0.0,0.35999999999999993,0.64,0.9800000000000002,0.4,0.040657,0.303311,0.0,0.64,0.31999999999999995,0.6930870000000001,0.64,0.64,0.30000099999999996,0.0,0.0,0.332292,0.64,0.64,0.64,0.4,0.3555129999999999,1.0,0.5,0.5,0.64,0.4,0.4,0.4,0.4,0.64,Invasion_485,18.0
0.5,0.0,0.36000099999999996,0.64,0.9800009999999999,0.4,0.05009,0.305822,0.0,0.64,0.311993,0.714536,0.64,0.64,0.30494699999999997,0.0,0.0,0.305009,0.64,0.64,0.64,0.4,0.34000199999999997,1.000001,0.5,0.5,0.64,0.4,0.4,0.4,0.4,0.64,Invasion_485,19.0
0.5225309999999999,0.36361099999999996,0.4240789999999998,0.4843209999999999,0.6467159999999998,0.4117569999999999,0.32785200000000003,0.49241999999999997,0.48345400000000005,0.602004,0.32977900000000004,0.41529499999999997,0.5990139999999998,0.43570500000000006,0.12629400000000005,0.3872050000000001,0.26595299999999983,0.6449489999999999,0.6068439999999998,0.5272340000000002,0.5829789999999995,0.5537629999999998,0.588924,0.5335200000000001,0.480002,0.5000059999999998,0.5596840000000002,0.40151800000000015,0.41849699999999984,0.44342,0.48917300000000025,0.5454920000000004,Invasion_360,0.0
0.4760420000000001,0.29316400000000004,0.33559700000000026,0.6096440000000001,0.7771520000000003,0.38564699999999985,0.11701299999999999,0.5886729999999998,0.32187299999999996,0.7855460000000001,0.10025299999999998,0.363171,0.6963790000000003,0.402484,0.10601400000000001,0.30365899999999985,0.094417,0.6540120000000003,0.7091540000000002,0.6362089999999999,0.656563,0.57698,0.6789090000000001,0.5692850000000002,0.48000499999999996,0.5000000000000001,0.7067080000000001,0.3632820000000001,0.31724,0.26252000000000003,0.36264099999999994,0.6641790000000001,Invasion_360,1.0
0.4814399999999998,0.183524,0.2711450000000002,0.7888450000000004,0.8168000000000002,0.4067479999999998,0.02434,0.503539,0.3209379999999999,0.8475430000000002,0.035902,0.4641489999999999,0.812555,0.5360649999999999,0.066268,0.28905400000000003,0.033645,0.4747909999999999,0.7984690000000001,0.776358,0.6887460000000003,0.551681,0.6220330000000001,0.6420790000000002,0.480003,0.5000009999999998,0.8403940000000003,0.4064569999999999,0.3769410000000001,0.264797,0.31404600000000005,0.6956389999999998,Invasion_360,2.0
0.499047,0.128627,0.174335,0.817169,0.8736030000000002,0.424919,0.0,0.45392899999999986,0.30121899999999996,0.8725630000000001,0.027055000000000003,0.517188,0.8599410000000002,0.6060099999999999,0.0442,0.273198,0.02,0.37076700000000007,0.840566,0.825942,0.768058,0.5172680000000001,0.5516920000000003,0.6147910000000001,0.48000099999999996,0.5,0.8855650000000004,0.44837899999999997,0.41232299999999994,0.29382099999999994,0.227999,0.7921090000000003,Invasion_360,3.0
