,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
15,7.2e-05,0.00033099999999999997,0.00014600000000000003,0.0005980000000000001,0.002057,0.0298,0.0298,0.0882,0.0584,0.0,0.8436009999999999,0.1008,0.7428009999999999,0.8436009999999999,0.8436009999999999,bn168,15.0
16,0.0,5e-06,0.0,0.0,0.000964,0.0298,0.0298,0.0882,0.0584,0.0,0.843601,0.1008,0.742801,0.843601,0.843601,bn168,16.0
17,0.0,0.0,0.0,0.0,0.000226,0.0298,0.0298,0.0882,0.0584,0.0,0.8435999999999999,0.1008,0.7427999999999999,0.8435999999999999,0.8435999999999999,bn168,17.0
18,0.0,0.0,0.0,0.0,0.0,0.0298,0.0298,0.0882,0.0584,0.0,0.8436,0.1008,0.7428,0.8436,0.8436,bn168,18.0
19,0.0,0.0,0.0,0.0,0.0,0.0298,0.0298,0.0882,0.0584,0.0,0.8436,0.1008,0.7428,0.8436,0.8436,bn168,19.0
20,0.0,0.0,0.0,0.0,0.0,0.0298,0.0298,0.0882,0.0584,0.0,0.8436,0.1008,0.7428,0.8436,0.8436,bn168,20.0
21,0.0,0.0,0.0,0.0,0.0,0.0298,0.0298,0.0882,0.0584,0.0,0.8436,0.1008,0.7428,0.8436,0.8436,bn168,21.0
22,0.0,0.0,0.0,0.0,0.0,0.0298,0.0298,0.0882,0.0584,0.0,0.8436,0.1008,0.7428,0.8436,0.8436,bn168,22.0
23,0.0,0.0,0.0,0.0,0.0,0.0298,0.0298,0.0882,0.0584,0.0,0.8436,0.1008,0.7428,0.8436,0.8436,bn168,23.0
24,0.0,0.0,0.0,0.0,0.0,0.0298,0.0298,0.0882,0.0584,0.0,0.8436,0.1008,0.7428,0.8436,0.8436,bn168,24.0
25,0.0,0.0,0.0,0.0,0.0,0.0298,0.0298,0.0882,0.0584,0.0,0.8436,0.1008,0.7428,0.8436,0.8436,bn168,25.0
26,0.0,0.0,0.0,0.0,0.0,0.0298,0.0298,0.0882,0.0584,0.0,0.8436,0.1008,0.7428,0.8436,0.8436,bn168,26.0
27,0.0,0.0,0.0,0.0,0.0,0.0298,0.0298,0.0882,0.0584,0.0,0.8436,0.1008,0.7428,0.8436,0.8436,bn168,27.0
28,0.0,0.0,0.0,0.0,0.0,0.0298,0.0298,0.0882,0.0584,0.0,0.8436,0.1008,0.7428,0.8436,0.8436,bn168,28.0
29,0.0,0.0,0.0,0.0,0.0,0.0298,0.0298,0.0882,0.0584,0.0,0.8436,0.1008,0.7428,0.8436,0.8436,bn168,29.0
30,0.3857659999999961,0.4722099999999955,0.4096409999999959,0.5595349999999953,0.513563999999995,0.42250999999999644,0.4739549999999951,0.4202639999999951,0.43140399999999446,0.4136509999999966,0.5739979999999947,0.3947409999999958,0.5302659999999949,0.5224439999999951,0.4551539999999955,bn602,0.0
31,0.24454000000000056,0.3581350000000006,0.31667800000000035,0.5335380000000001,0.5360799999999996,0.2908810000000004,0.3873640000000001,0.3028589999999998,0.30777100000000013,0.29239799999999966,0.6822209999999974,0.24738200000000019,0.6169779999999983,0.5970819999999992,0.492009,bn602,1.0
32,0.15842700000000012,0.24932200000000038,0.23455600000000024,0.4314229999999996,0.4971389999999998,0.19808600000000007,0.2947680000000001,0.2266570000000003,0.20763800000000016,0.2106560000000001,0.7408730000000008,0.17309000000000008,0.6745200000000002,0.6741450000000005,0.5845840000000005,bn602,2.0
33,0.10051,0.16771600000000006,0.1587810000000001,0.33139599999999997,0.41980999999999974,0.13856900000000005,0.21452,0.1769550000000002,0.15097900000000014,0.14748300000000006,0.7779209999999994,0.13500200000000004,0.6987229999999995,0.7265559999999995,0.6631999999999997,bn602,3.0
34,0.064101,0.10945900000000006,0.10377700000000004,0.24065999999999993,0.32900000000000007,0.09692099999999998,0.14994599999999997,0.14146299999999998,0.11559999999999998,0.101063,0.7999109999999998,0.11949499999999999,0.71009,0.7686759999999998,0.7193749999999999,bn602,4.0
35,0.041668,0.07244699999999996,0.06774299999999996,0.16854800000000006,0.2464820000000001,0.06818199999999999,0.10489399999999995,0.12004500000000003,0.09098200000000002,0.06407099999999999,0.8129350000000001,0.11230299999999997,0.7133510000000001,0.792533,0.762415,bn602,5.0
36,0.025517,0.04632499999999999,0.045648,0.11198000000000004,0.17185800000000007,0.052188,0.07548700000000003,0.106913,0.07547000000000001,0.035510999999999994,0.8186249999999999,0.10986400000000003,0.714481,0.807543,0.790285,bn602,6.0
37,0.015174,0.027859999999999996,0.030265999999999998,0.06918700000000003,0.11830300000000005,0.043985,0.058024,0.10028000000000001,0.06771800000000001,0.02142,0.8210470000000004,0.10835300000000002,0.7155760000000004,0.8152310000000001,0.8063079999999999,bn602,7.0
38,0.00878,0.017209,0.018389,0.043330999999999995,0.07706299999999999,0.03823299999999999,0.04633099999999999,0.097064,0.063935,0.011915,0.8224360000000001,0.108004,0.716105,0.8194060000000001,0.8142680000000001,bn602,8.0
39,0.0055,0.009533000000000002,0.010491,0.026433000000000005,0.048094999999999985,0.036115999999999995,0.03997199999999999,0.095388,0.062223,0.006703000000000001,0.8229819999999999,0.107799,0.7163889999999999,0.8217779999999999,0.817549,bn602,9.0
40,0.00311,0.006273,0.006091000000000001,0.016399,0.030476000000000007,0.035059,0.036475,0.09385199999999999,0.060541,0.0036729999999999996,0.8232100000000002,0.10761399999999999,0.7164660000000002,0.8228770000000001,0.8195890000000001,bn602,10.0
41,0.002042,0.004185,0.0034929999999999996,0.010233999999999998,0.018980000000000007,0.034274,0.03520999999999999,0.092433,0.059770000000000004,0.001922,0.823772,0.10740000000000001,0.716602,0.823381,0.8216829999999999,bn602,11.0
42,0.000602,0.0027219999999999996,0.0014810000000000001,0.0064529999999999995,0.012659,0.033935,0.034520999999999996,0.092,0.058862000000000005,0.001003,0.8237990000000002,0.10740000000000001,0.7165990000000002,0.8234430000000001,0.8227000000000001,bn602,12.0
43,0.00024,0.001708,0.0005380000000000001,0.003056,0.00702,0.0338,0.03425,0.092,0.0588,0.000682,0.8237990000000001,0.107378,0.7165990000000001,0.8235990000000001,0.8235990000000001,bn602,13.0
44,0.0002,0.000442,0.00039000000000000005,0.00198,0.0042639999999999996,0.033638,0.033654,0.092,0.0588,0.00022,0.8237999999999999,0.1072,0.7165999999999999,0.8236089999999999,0.8235999999999999,bn602,14.0
45,0.0002,0.0002,0.0002,0.001062,0.00234,0.0336,0.0336,0.092,0.0588,0.0,0.8238,0.1072,0.7166,0.8238,0.8236,bn602,15.0
46,0.00019999999999999998,0.00019999999999999998,0.00019999999999999998,0.000522,0.0015960000000000002,0.0336,0.0336,0.092,0.058692,0.0,0.8238,0.1072,0.7166,0.8238,0.8236,bn602,16.0
47,0.0002,0.0002,0.0002,0.0002,0.000595,0.0336,0.0336,0.092,0.058515,0.0,0.8238,0.1072,0.7166,0.8238,0.8236,bn602,17.0
48,0.000172,0.0002,0.0002,0.0002,0.0004,0.0336,0.0336,0.092,0.0584,0.0,0.8238,0.1072,0.7166,0.8238,0.823778,bn602,18.0
49,0.0,6.8e-05,4.4e-05,0.000201,0.000401,0.0336,0.0336,0.092,0.0584,0.0,0.823801,0.1072,0.716601,0.823801,0.823801,bn602,19.0
50,0.0,0.0,0.0,0.0002,0.00035,0.0336,0.0336,0.092,0.0584,0.0,0.8238,0.1072,0.7166,0.8238,0.8238,bn602,20.0
51,0.0,0.0,0.0,0.0002,0.0002,0.0336,0.0336,0.092,0.0584,0.0,0.8238,0.1072,0.7166,0.8238,0.8238,bn602,21.0
52,0.0,0.0,0.0,0.000136,0.00019999999999999998,0.0336,0.0336,0.092,0.0584,0.0,0.8238,0.1072,0.7166,0.8238,0.8238,bn602,22.0
53,0.0,0.0,0.0,0.0,0.0002,0.0336,0.0336,0.092,0.0584,0.0,0.8238,0.1072,0.7166,0.8238,0.8238,bn602,23.0
54,0.0,0.0,0.0,0.0,0.0002,0.0336,0.0336,0.092,0.0584,0.0,0.8238,0.1072,0.7166,0.8238,0.8238,bn602,24.0
55,0.0,0.0,0.0,0.0,0.000147,0.0336,0.0336,0.092,0.0584,0.0,0.8238,0.1072,0.7166,0.8238,0.8238,bn602,25.0
56,0.0,0.0,0.0,0.0,0.0,0.0336,0.0336,0.092,0.0584,0.0,0.8238,0.1072,0.7166,0.8238,0.8238,bn602,26.0
57,0.0,0.0,0.0,0.0,0.0,0.0336,0.0336,0.092,0.0584,0.0,0.8238,0.1072,0.7166,0.8238,0.8238,bn602,27.0
58,0.0,0.0,0.0,0.0,0.0,0.0336,0.0336,0.092,0.0584,0.0,0.8238,0.1072,0.7166,0.8238,0.8238,bn602,28.0
59,0.0,0.0,0.0,0.0,0.0,0.0336,0.0336,0.092,0.0584,0.0,0.8238,0.1072,0.7166,0.8238,0.8238,bn602,29.0
60,0.3890099999999976,0.4642849999999967,0.4145399999999977,0.5670069999999966,0.5167669999999956,0.44045199999999785,0.4792599999999963,0.41804099999999716,0.4297669999999962,0.4139699999999976,0.5891119999999967,0.4031219999999967,0.5305099999999956,0.5255569999999948,0.4575829999999978,bn157,0.0
61,0.24863800000000036,0.36326299999999917,0.3169169999999994,0.5470859999999992,0.5528049999999999,0.32360399999999967,0.4069719999999989,0.2919050000000001,0.3060179999999997,0.30806499999999987,0.6949090000000001,0.25614300000000034,0.6252890000000004,0.6064149999999996,0.4967659999999988,bn157,1.0
62,0.15543799999999997,0.25757799999999964,0.2306239999999999,0.4448099999999997,0.5174439999999997,0.228178,0.3177849999999997,0.21985900000000003,0.21449199999999993,0.2255569999999999,0.7528589999999991,0.17519900000000005,0.6832319999999987,0.6804919999999997,0.5988029999999993,bn157,2.0
63,0.09660300000000004,0.17266000000000004,0.16242200000000004,0.34050699999999984,0.4321819999999996,0.1595950000000001,0.23602100000000015,0.17203199999999996,0.155586,0.15810800000000005,0.7880140000000001,0.136502,0.7082720000000001,0.7385360000000004,0.6792279999999998,bn157,3.0
64,0.062551,0.11143099999999997,0.10754000000000001,0.25048800000000004,0.33955700000000005,0.11017300000000002,0.17152699999999999,0.14166900000000002,0.11976700000000001,0.11238500000000003,0.809051,0.11984500000000001,0.7174930000000004,0.7787489999999997,0.7346950000000001,bn157,4.0
65,0.040107000000000004,0.072528,0.068734,0.18118600000000004,0.26067099999999993,0.07660700000000002,0.11751500000000002,0.12241300000000004,0.09893000000000002,0.07567799999999998,0.8189389999999992,0.11212999999999998,0.7202069999999993,0.7999719999999996,0.7716019999999997,bn157,5.0
66,0.025369000000000003,0.045762,0.042712,0.12387599999999999,0.191194,0.058503999999999994,0.08385599999999999,0.11055399999999999,0.08565500000000001,0.048885999999999985,0.8229390000000001,0.10794099999999997,0.7217349999999999,0.8125269999999999,0.796599,bn157,6.0
67,0.015064,0.029041999999999995,0.027676999999999993,0.07938300000000002,0.13336199999999998,0.045359,0.064978,0.10430099999999999,0.07679299999999999,0.029873,0.825056,0.105435,0.722413,0.8211519999999999,0.8092259999999999,bn157,7.0
68,0.009089,0.017961,0.017677000000000005,0.048958,0.08934699999999998,0.03629400000000001,0.04911300000000002,0.10201600000000001,0.073021,0.017046,0.8261540000000002,0.10470499999999999,0.7224119999999999,0.8245130000000002,0.817833,bn157,8.0
69,0.005969,0.011256000000000002,0.010460000000000002,0.030880999999999992,0.056636000000000006,0.033686,0.039582,0.10036199999999999,0.070784,0.008711000000000002,0.826658,0.1046,0.7225989999999999,0.8257459999999999,0.822468,bn157,9.0
70,0.00353,0.007441,0.0073290000000000004,0.017942999999999997,0.03556499999999999,0.03234,0.034966,0.09963,0.06982900000000002,0.005288,0.8268630000000001,0.104455,0.7226020000000001,0.8258310000000001,0.8248280000000001,bn157,10.0
71,0.0023899999999999998,0.0048590000000000005,0.00439,0.010600000000000002,0.020862999999999996,0.031565,0.032871000000000004,0.099276,0.069055,0.002765,0.8270000000000001,0.1044,0.7226,0.826905,0.8258620000000001,bn157,11.0
72,0.00088,0.003207,0.002316,0.0065390000000000005,0.012389,0.031200000000000002,0.031915,0.09920000000000001,0.068513,0.0015689999999999999,0.8268790000000001,0.104293,0.7225990000000002,0.8269020000000001,0.826392,bn157,12.0
73,0.00032,0.0013560000000000002,0.0013830000000000001,0.004089,0.007626000000000001,0.031143,0.031558,0.09914500000000001,0.068379,0.0010010000000000002,0.8268,0.1042,0.7226,0.8268,0.826479,bn157,13.0
74,7.4e-05,0.00062,0.00094,0.002215,0.00477,0.030889,0.031371,0.099,0.0682,0.0006,0.8267969999999999,0.1042,0.7225969999999999,0.8267969999999999,0.8267079999999998,bn157,14.0
75,0.0,0.000214,1.3e-05,0.001314,0.002761,0.0308,0.031089000000000002,0.099,0.0682,0.00045,0.8268,0.1042,0.7226,0.8268,0.8268,bn157,15.0
76,0.0,0.00010899999999999999,0.0,0.000339,0.00157,0.0308,0.031,0.099,0.0682,0.000167,0.8268000000000001,0.1042,0.7226,0.8268000000000001,0.8268000000000001,bn157,16.0
77,0.0,0.0,0.0,9.9e-05,0.000589,0.0308,0.030963,0.099,0.0682,0.0,0.8268000000000001,0.1042,0.7226,0.8268000000000001,0.8268000000000001,bn157,17.0
78,0.0,0.0,0.0,0.0,9.9e-05,0.0308,0.0308,0.099,0.0682,0.0,0.8268,0.1042,0.7225999999999999,0.8268,0.8268,bn157,18.0
79,0.0,0.0,0.0,0.0,0.0,0.0308,0.0308,0.099,0.0682,0.0,0.8268,0.1042,0.7226,0.8268,0.8268,bn157,19.0
80,0.0,0.0,0.0,0.0,0.0,0.0308,0.0308,0.099,0.0682,0.0,0.8268,0.1042,0.7226,0.8268,0.8268,bn157,20.0
81,0.0,0.0,0.0,0.0,0.0,0.0308,0.0308,0.099,0.0682,0.0,0.8268,0.1042,0.7226,0.8268,0.8268,bn157,21.0
82,0.0,0.0,0.0,0.0,0.0,0.0308,0.0308,0.099,0.0682,0.0,0.8268,0.1042,0.7226,0.8268,0.8268,bn157,22.0
83,0.0,0.0,0.0,0.0,0.0,0.0308,0.0308,0.099,0.0682,0.0,0.8268,0.1042,0.7226,0.8268,0.8268,bn157,23.0
84,0.0,0.0,0.0,0.0,0.0,0.0308,0.0308,0.099,0.0682,0.0,0.8268,0.1042,0.7226,0.8268,0.8268,bn157,24.0
85,0.0,0.0,0.0,0.0,0.0,0.0308,0.0308,0.099,0.0682,0.0,0.8268,0.1042,0.7226,0.8268,0.8268,bn157,25.0
86,0.0,0.0,0.0,0.0,0.0,0.0308,0.0308,0.099,0.0682,0.0,0.8268,0.1042,0.7226,0.8268,0.8268,bn157,26.0
87,0.0,0.0,0.0,0.0,0.0,0.0308,0.0308,0.099,0.0682,0.0,0.8268,0.1042,0.7226,0.8268,0.8268,bn157,27.0
88,0.0,0.0,0.0,0.0,0.0,0.0308,0.0308,0.099,0.0682,0.0,0.8268,0.1042,0.7226,0.8268,0.8268,bn157,28.0
89,0.0,0.0,0.0,0.0,0.0,0.0308,0.0308,0.099,0.0682,0.0,0.8268,0.1042,0.7226,0.8268,0.8268,bn157,29.0
90,0.3963049999999968,0.45531899999999464,0.5302479999999938,0.5586409999999951,0.5048699999999948,0.45214099999999685,0.4916719999999936,0.41909899999999656,0.4339859999999954,0.4157959999999967,0.5775509999999953,0.4011459999999985,0.5759989999999938,0.5276909999999948,0.44783499999999504,bn45,0.0
91,0.25051200000000023,0.364148,0.4806819999999992,0.5384969999999984,0.5355879999999986,0.3241609999999995,0.4207649999999993,0.29559699999999917,0.2998929999999991,0.2952149999999993,0.7028570000000002,0.23652700000000051,0.6714559999999995,0.6090309999999993,0.5017419999999997,bn45,1.0
92,0.15556800000000007,0.2568250000000005,0.36826600000000026,0.44091299999999983,0.5096269999999999,0.22385900000000006,0.3202240000000003,0.21446700000000007,0.20682800000000004,0.20884899999999992,0.7759980000000001,0.158292,0.7200449999999999,0.6963870000000001,0.6109790000000002,bn45,2.0
93,0.09476899999999996,0.16738000000000014,0.2610370000000003,0.32482800000000034,0.4267710000000002,0.15039699999999995,0.22741799999999987,0.16340300000000002,0.1489650000000001,0.14325200000000002,0.8136340000000005,0.12005399999999997,0.7410290000000006,0.7645100000000006,0.6979700000000001,bn45,3.0
94,0.058277,0.105987,0.1773660000000001,0.2293140000000001,0.3264099999999998,0.10441600000000002,0.160486,0.13428999999999994,0.11279700000000002,0.09668800000000001,0.829316,0.10363900000000002,0.7482109999999997,0.801261,0.7608650000000003,bn45,4.0
95,0.03719900000000001,0.06883600000000001,0.11877299999999998,0.15750999999999996,0.23696699999999998,0.07177700000000001,0.11382700000000001,0.118355,0.09061300000000003,0.06204799999999999,0.8362479999999998,0.096542,0.7507349999999999,0.8231219999999998,0.7966270000000001,bn45,5.0
96,0.023603000000000002,0.04368699999999999,0.080272,0.10236099999999998,0.166757,0.05495499999999999,0.07895300000000001,0.107638,0.07794699999999999,0.03656700000000001,0.839685,0.09327899999999999,0.7518039999999999,0.832545,0.817662,bn45,6.0
97,0.014704,0.026628,0.052971999999999984,0.064343,0.108244,0.04572199999999999,0.060445,0.102732,0.070122,0.021394000000000003,0.841611,0.091823,0.7524700000000001,0.838666,0.8279020000000001,bn45,7.0
98,0.00843,0.016011,0.03286399999999999,0.038557999999999995,0.06941800000000004,0.040638999999999995,0.04948099999999998,0.09972400000000001,0.065237,0.011897000000000003,0.842482,0.09167299999999999,0.752597,0.841257,0.8348130000000002,bn45,8.0
99,0.004354,0.010069,0.020273000000000003,0.022302000000000006,0.042746000000000006,0.03858400000000001,0.043685,0.098069,0.062215,0.0061459999999999996,0.8432690000000002,0.09140000000000001,0.7525990000000001,0.8425240000000002,0.839336,bn45,9.0
100,0.0026030000000000003,0.005375,0.011954999999999999,0.013632000000000002,0.028068000000000003,0.037301999999999995,0.04081599999999999,0.097459,0.06163299999999999,0.0030629999999999998,0.8436000000000001,0.0914,0.7526000000000002,0.8435410000000001,0.8417120000000001,bn45,10.0
101,0.0014789999999999998,0.0027170000000000002,0.006491,0.008169999999999998,0.018095999999999998,0.036544,0.039093,0.09725199999999999,0.061486,0.001672,0.8437840000000002,0.091209,0.7525990000000002,0.8437010000000003,0.8430680000000002,bn45,11.0
102,0.0010479999999999999,0.001727,0.0027390000000000005,0.004603,0.010298999999999999,0.0364,0.037714000000000004,0.096662,0.060800999999999994,0.000178,0.843801,0.0912,0.7526010000000001,0.843801,0.843423,bn45,12.0
103,0.000621,0.00109,0.001796,0.00257,0.005881,0.0364,0.037202000000000006,0.09659999999999999,0.060465,0.0,0.8438,0.0912,0.7525999999999999,0.8438,0.8438,bn45,13.0
104,0.0004,0.00063,0.0011560000000000001,0.001458,0.003579,0.0364,0.036751,0.09659999999999999,0.060337999999999996,0.0,0.8438,0.0912,0.7525999999999999,0.8438,0.8438,bn45,14.0
105,0.000224,0.000601,0.000801,0.0006770000000000001,0.00201,0.0364,0.036598,0.09659999999999999,0.0602,0.0,0.8438,0.0912,0.7525999999999999,0.8438,0.8438,bn45,15.0
106,2e-06,0.00044699999999999997,0.000704,0.00021899999999999998,0.0010400000000000001,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.843799,0.0912,0.7525989999999999,0.843799,0.843799,bn45,16.0
107,0.0,0.000206,0.000399,0.000104,0.0006870000000000001,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.8437990000000001,0.0912,0.752599,0.8437990000000001,0.8437990000000001,bn45,17.0
108,0.0,0.0,0.000217,0.0,0.000236,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.8438,0.0912,0.7526,0.8438,0.8438,bn45,18.0
109,0.0,0.0,0.0,0.0,4.3e-05,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.8438,0.0912,0.7526,0.8438,0.8438,bn45,19.0
110,0.0,0.0,0.0,0.0,0.0,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.8438000000000001,0.0912,0.7526,0.8438000000000001,0.8438000000000001,bn45,20.0
111,0.0,0.0,0.0,0.0,0.0,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.8438000000000001,0.0912,0.7526,0.8438000000000001,0.8438000000000001,bn45,21.0
112,0.0,0.0,0.0,0.0,0.0,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.8438000000000001,0.0912,0.7526,0.8438000000000001,0.8438000000000001,bn45,22.0
113,0.0,0.0,0.0,0.0,0.0,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.8438000000000001,0.0912,0.7526,0.8438000000000001,0.8438000000000001,bn45,23.0
114,0.0,0.0,0.0,0.0,0.0,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.8438000000000001,0.0912,0.7526,0.8438000000000001,0.8438000000000001,bn45,24.0
115,0.0,0.0,0.0,0.0,0.0,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.8438000000000001,0.0912,0.7526,0.8438000000000001,0.8438000000000001,bn45,25.0
116,0.0,0.0,0.0,0.0,0.0,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.8438000000000001,0.0912,0.7526,0.8438000000000001,0.8438000000000001,bn45,26.0
117,0.0,0.0,0.0,0.0,0.0,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.8438000000000001,0.0912,0.7526,0.8438000000000001,0.8438000000000001,bn45,27.0
118,0.0,0.0,0.0,0.0,0.0,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.8438000000000001,0.0912,0.7526,0.8438000000000001,0.8438000000000001,bn45,28.0
119,0.0,0.0,0.0,0.0,0.0,0.0364,0.0364,0.09659999999999999,0.0602,0.0,0.8438000000000001,0.0912,0.7526,0.8438000000000001,0.8438000000000001,bn45,29.0
120,0.39984799999999626,0.4721029999999977,0.5480859999999963,0.5670989999999955,0.5118479999999976,0.45272799999999763,0.484484999999997,0.4144389999999972,0.4333369999999982,0.4217649999999981,0.5921419999999958,0.4015719999999966,0.5300269999999966,0.5252719999999981,0.4459279999999974,bn8,0.0
121,0.2580840000000002,0.3721199999999999,0.48780599999999896,0.5554769999999999,0.5518129999999997,0.3327289999999992,0.4264889999999985,0.2951219999999997,0.30754300000000023,0.31500799999999973,0.7015879999999981,0.2504380000000003,0.6308539999999999,0.6139079999999991,0.5019139999999997,bn8,1.0
122,0.16670300000000013,0.26130800000000004,0.37692199999999915,0.4585649999999987,0.5195129999999994,0.22642600000000018,0.3293039999999988,0.2198400000000001,0.21326299999999998,0.23637000000000016,0.761162,0.17283500000000007,0.693296,0.6963779999999997,0.601495,bn8,2.0
123,0.10156500000000002,0.1797269999999999,0.2690129999999996,0.35293399999999975,0.4403279999999998,0.15260600000000005,0.232363,0.170833,0.14860299999999999,0.16986800000000007,0.7963310000000003,0.1342709999999999,0.7185890000000001,0.7498030000000007,0.6862829999999999,bn8,3.0
124,0.06165200000000001,0.11553799999999995,0.186893,0.2573339999999999,0.3508610000000002,0.10730700000000001,0.16034399999999996,0.13893799999999998,0.112507,0.11331599999999996,0.8148780000000004,0.11434000000000002,0.728629,0.7857820000000004,0.7457600000000003,bn8,4.0
125,0.036100999999999994,0.07017599999999999,0.125064,0.1775660000000001,0.26330100000000006,0.07470300000000003,0.11666800000000001,0.11768300000000001,0.09087700000000001,0.07587300000000001,0.8257819999999997,0.10492999999999998,0.7333799999999996,0.8093259999999995,0.7839849999999996,bn8,5.0
126,0.020591999999999996,0.04286100000000001,0.08058100000000006,0.11934700000000004,0.18801200000000004,0.05377200000000001,0.08346000000000002,0.10602900000000004,0.07811800000000002,0.04696500000000001,0.8311879999999994,0.10191500000000003,0.7349909999999995,0.8223039999999995,0.8046469999999994,bn8,6.0
127,0.011856,0.025013,0.05130099999999999,0.07637799999999996,0.13047699999999998,0.042457999999999996,0.059868,0.09962499999999998,0.07238699999999994,0.02755,0.833327,0.10065700000000001,0.735532,0.8287150000000001,0.819162,bn8,7.0
128,0.0071179999999999985,0.012843000000000002,0.03259099999999999,0.04400599999999998,0.08612900000000004,0.03740899999999999,0.04575199999999999,0.09650700000000001,0.069562,0.015179999999999999,0.8346059999999997,0.100032,0.7356349999999997,0.8330339999999998,0.8269209999999997,bn8,8.0
129,0.004695,0.008345,0.01817,0.026071999999999998,0.052228999999999984,0.033857000000000005,0.038025,0.09480699999999999,0.067196,0.009504000000000002,0.8350209999999996,0.09982999999999999,0.7358509999999997,0.8339159999999997,0.8309089999999996,bn8,9.0
130,0.0033889999999999997,0.006048000000000001,0.010653,0.017521000000000002,0.03105,0.031422,0.03421,0.093876,0.06533100000000001,0.005165,0.835354,0.09980000000000001,0.7361690000000001,0.834684,0.832968,bn8,10.0
131,0.002556,0.003985999999999999,0.007036000000000001,0.010650000000000001,0.019574,0.030173000000000002,0.031519,0.093441,0.06466999999999999,0.0026899999999999997,0.835398,0.0998,0.736398,0.834982,0.8344179999999999,bn8,11.0
132,0.001683,0.002682,0.004725,0.006731999999999999,0.012429000000000003,0.029459,0.030251,0.093164,0.06432299999999999,0.001439,0.8357300000000001,0.0998,0.7363990000000001,0.835416,0.835017,bn8,12.0
133,0.001093,0.001582,0.002874,0.004465000000000001,0.008210999999999998,0.029241,0.030071999999999998,0.09280000000000001,0.06396299999999999,0.000552,0.8359989999999998,0.0998,0.7363989999999998,0.8356389999999998,0.8355519999999999,bn8,13.0
134,0.000619,0.0012100000000000001,0.002337,0.002468,0.004359,0.0292,0.029631,0.09280000000000001,0.06378500000000001,0.0002,0.8359979999999998,0.0998,0.7363979999999998,0.8357979999999998,0.8358309999999999,bn8,14.0
135,0.00031000000000000005,0.000561,0.001621,0.000983,0.0021809999999999998,0.0292,0.029400000000000003,0.092744,0.06355499999999999,0.0,0.8361329999999999,0.0998,0.7363999999999999,0.8360399999999999,0.836,bn8,15.0
136,9e-06,0.00014099999999999998,0.000692,0.000509,0.0010940000000000001,0.0292,0.029243,0.0926,0.0634,0.0,0.8361989999999999,0.0998,0.7363989999999999,0.8361989999999999,0.8359989999999999,bn8,16.0
137,0.0,0.0,0.000477,0.000202,0.0006119999999999999,0.0292,0.0292,0.0926,0.0634,0.0,0.8362,0.0998,0.7364,0.8362,0.836175,bn8,17.0
138,0.0,0.0,0.0002,0.0,0.000218,0.0292,0.0292,0.0926,0.0634,0.0,0.8362,0.0998,0.7364,0.8362,0.8362,bn8,18.0
139,0.0,0.0,0.0002,0.0,0.0,0.0292,0.0292,0.0926,0.0634,0.0,0.8361999999999999,0.0998,0.7363999999999999,0.8361999999999999,0.8361999999999999,bn8,19.0
140,0.0,0.0,4.9e-05,0.0,0.0,0.0292,0.0292,0.0926,0.0634,0.0,0.8361999999999999,0.0998,0.7363999999999999,0.8361999999999999,0.8361999999999999,bn8,20.0
141,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0926,0.0634,0.0,0.8362,0.0998,0.7364,0.8362,0.8362,bn8,21.0
142,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0926,0.0634,0.0,0.8362,0.0998,0.7364,0.8362,0.8362,bn8,22.0
143,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0926,0.0634,0.0,0.8362,0.0998,0.7364,0.8362,0.8362,bn8,23.0
144,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0926,0.0634,0.0,0.8362,0.0998,0.7364,0.8362,0.8362,bn8,24.0
145,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0926,0.0634,0.0,0.8362,0.0998,0.7364,0.8362,0.8362,bn8,25.0
146,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0926,0.0634,0.0,0.8362,0.0998,0.7364,0.8362,0.8362,bn8,26.0
147,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0926,0.0634,0.0,0.8362,0.0998,0.7364,0.8362,0.8362,bn8,27.0
