,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
7089,0.00020800000000000001,0.00181,0.001599,1.000002,0.9995219999999999,0.008272999999999999,0.018487,0.0,0.0006290000000000001,1.000002,0.9990009999999999,0.00123,0.9995539999999999,0.9962789999999999,0.997254,bn25,9.0
7090,0.0002,0.000902,0.000856,1.0,0.9998480000000001,0.0037770000000000004,0.009578,0.0,0.00038100000000000005,1.0,0.99983,0.00033399999999999993,0.999822,0.998164,0.998957,bn25,10.0
7091,0.0002,0.000734,0.00056,1.0,1.0,0.002041,0.005604,0.0,0.000144,1.0,1.0,0.0,1.0,0.999385,0.999653,bn25,11.0
7092,0.000107,0.000312,0.000281,0.999998,0.999998,0.000873,0.002927,0.0,0.0,0.999998,0.999998,0.0,0.999998,0.999946,0.999971,bn25,12.0
7093,0.0,0.0,0.000106,1.000001,1.000001,0.000226,0.001027,0.0,0.0,1.000001,1.000001,0.0,1.000001,1.000001,1.000001,bn25,13.0
7094,0.0,0.0,0.0,1.0,1.0,0.0002,0.00075,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,14.0
7095,0.0,0.0,0.0,1.0,1.0,0.0002,0.000568,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,15.0
7096,0.0,0.0,0.0,1.000001,1.000001,3.2e-05,0.000244,0.0,0.0,1.000001,1.000001,0.0,1.000001,1.000001,1.000001,bn25,16.0
7097,0.0,0.0,0.0,1.0,1.0,0.0,0.0002,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,17.0
7098,0.0,0.0,0.0,1.0,1.0,0.0,0.0002,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,18.0
7099,0.0,0.0,0.0,1.0,1.0,0.0,2.4e-05,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,19.0
7100,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,20.0
7101,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,21.0
7102,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,22.0
7103,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,23.0
7104,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,24.0
7105,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,25.0
7106,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,26.0
7107,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,27.0
7108,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,28.0
7109,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn25,29.0
7110,0.05438699999999999,0.6550949999999999,0.2719889999999998,0.37095299999999987,0.105954,0.9452400000000019,0.3536939999999996,0.0,0.2523859999999997,1.0000080000000013,0.3645369999999995,0.012038000000000005,0.7988870000000008,0.42862599999999984,0.7361530000000007,bn402,0.0
7111,0.11476500000000002,0.30876899999999957,0.36902599999999935,0.7775190000000004,0.4474729999999996,0.7264549999999999,0.6532800000000002,0.0,0.29321599999999964,1.0000010000000008,0.7575950000000007,0.06269999999999998,0.8172819999999998,0.5541499999999998,0.6695570000000002,bn402,1.0
7112,0.08959299999999995,0.17906400000000008,0.279588,0.921206,0.7186809999999999,0.4808489999999996,0.6059400000000006,0.00017900000000000001,0.162889,0.9999940000000002,0.89801,0.07807800000000001,0.9055300000000011,0.740438,0.7816340000000002,bn402,2.0
7113,0.05111500000000003,0.10782599999999996,0.190595,0.9702879999999994,0.8671089999999996,0.2937680000000001,0.4525160000000002,0.00035,0.07466799999999998,0.9999979999999993,0.9568399999999995,0.05826300000000003,0.9551649999999997,0.8595909999999995,0.8811629999999997,bn402,3.0
7114,0.026542000000000007,0.059393,0.11818100000000002,0.9895759999999999,0.941004,0.16754999999999998,0.2959480000000001,0.00039999999999999996,0.029591,1.000006,0.9807269999999996,0.033947,0.9796119999999996,0.9316629999999998,0.9381759999999999,bn402,4.0
7115,0.011848999999999995,0.030812000000000003,0.07182099999999998,0.996757,0.9761449999999999,0.08865600000000001,0.18222800000000008,0.000284,0.011354999999999999,0.9999999999999998,0.990923,0.019444,0.991369,0.968207,0.9706909999999999,bn402,5.0
7116,0.005804,0.017526000000000003,0.042182000000000004,0.99891,0.9901639999999999,0.04452900000000001,0.105636,0.0002,0.006113,0.9999989999999999,0.9956489999999998,0.010712000000000001,0.9968489999999998,0.9841539999999999,0.9844829999999999,bn402,6.0
7117,0.003021,0.009649999999999999,0.023987,0.9997739999999997,0.9954059999999997,0.023007,0.05742399999999999,0.000107,0.00317,1.0000019999999998,0.9977929999999998,0.005068,0.9988569999999998,0.991829,0.991126,bn402,7.0
7118,0.0019140000000000001,0.005106,0.011373,0.999962,0.99789,0.012238,0.029568,0.0,0.001474,0.999998,0.9993190000000002,0.0027010000000000003,0.999573,0.9964090000000001,0.9964350000000002,bn402,8.0
7119,0.000674,0.0026049999999999997,0.006495,0.9999999999999998,0.9992579999999998,0.005949,0.016468,0.0,0.00020899999999999998,0.9999999999999998,0.9996569999999998,0.001265,0.9997999999999998,0.9982429999999999,0.99818,bn402,9.0
7120,0.000309,0.001445,0.003618,1.0,0.999993,0.0036770000000000006,0.008247,0.0,0.0,1.0,0.9998,0.000465,0.999829,0.999112,0.999352,bn402,10.0
7121,0.0002,0.001172,0.00234,1.0,1.0,0.001787,0.0047810000000000005,0.0,0.0,1.0,0.999914,0.0002,1.0,0.999358,0.999586,bn402,11.0
7122,0.000119,0.000743,0.001273,1.000001,1.000001,0.000949,0.002541,0.0,0.0,1.000001,1.000001,0.0002,1.000001,0.999552,0.999954,bn402,12.0
7123,0.0,0.000267,0.000446,1.0,1.0,0.00077,0.0018089999999999998,0.0,0.0,1.0,1.0,9.2e-05,1.0,0.999615,1.0,bn402,13.0
7124,0.0,0.0,0.0004,1.0,1.0,0.00047599999999999997,0.001344,0.0,0.0,1.0,1.0,0.0,1.0,0.999851,1.0,bn402,14.0
7125,0.0,0.0,0.000242,1.0,1.0,0.0002,0.000744,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,15.0
7126,0.0,0.0,1.5e-05,1.0,1.0,0.0002,0.000522,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,16.0
7127,0.0,0.0,0.0,1.0,1.0,0.0002,0.0004,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,17.0
7128,0.0,0.0,0.0,1.0,1.0,0.0002,0.0004,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,18.0
7129,0.0,0.0,0.0,1.0,1.0,5.4e-05,0.000348,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,19.0
7130,0.0,0.0,0.0,1.0,1.0,0.0,0.0002,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,20.0
7131,0.0,0.0,0.0,1.0,1.0,0.0,0.0002,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,21.0
7132,0.0,0.0,0.0,1.0,1.0,0.0,0.0002,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,22.0
7133,0.0,0.0,0.0,1.0,1.0,0.0,0.0001,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,23.0
7134,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,24.0
7135,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,25.0
7136,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,26.0
7137,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,27.0
7138,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,28.0
7139,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn402,29.0
7140,0.054713000000000026,0.6314309999999995,0.2575320000000004,0.37528900000000054,0.11284399999999994,0.9424379999999992,0.3583610000000002,0.0,0.26159100000000024,0.9999969999999981,0.36927400000000027,0.013934,0.8039439999999995,0.4170099999999995,0.736114999999999,bn573,0.0
7141,0.11727899999999986,0.2951540000000002,0.35225399999999996,0.7668100000000009,0.4452640000000003,0.7259740000000015,0.6471670000000006,7e-05,0.2952409999999997,0.9999940000000007,0.7586420000000005,0.06605899999999999,0.8146080000000004,0.5486050000000002,0.6717030000000006,bn573,1.0
7142,0.09127899999999999,0.17609999999999995,0.27340299999999984,0.9144190000000006,0.7093990000000004,0.48745200000000005,0.606570000000001,0.0006929999999999999,0.16329699999999986,0.9999960000000008,0.900812000000001,0.07678500000000008,0.9051360000000003,0.740873,0.7826550000000005,bn573,2.0
7143,0.057199,0.11110900000000003,0.18844900000000012,0.9705669999999995,0.8610879999999992,0.293664,0.45641300000000035,0.0013390000000000001,0.07408300000000002,1.0000039999999994,0.9550589999999998,0.05697400000000001,0.9572329999999999,0.8629029999999995,0.8761770000000004,bn573,3.0
7144,0.030196999999999998,0.06582799999999998,0.12285199999999995,0.9915089999999992,0.9396899999999994,0.16506800000000016,0.29937199999999997,0.001534,0.03021400000000001,1.000000999999999,0.978758999999999,0.03370199999999999,0.9813339999999993,0.9291969999999993,0.9361629999999994,bn573,4.0
7145,0.013638999999999998,0.036829999999999995,0.076033,0.997586,0.9759399999999999,0.09184099999999999,0.190032,0.001211,0.013928999999999999,0.999996,0.9906869999999999,0.017575999999999998,0.993425,0.9646389999999999,0.9689159999999999,bn573,5.0
7146,0.006834000000000002,0.019867999999999997,0.04612599999999999,0.9993749999999999,0.9919999999999999,0.04919199999999999,0.11546899999999999,0.0009760000000000001,0.005758000000000001,1.0000010000000001,0.9959520000000001,0.007579000000000001,0.997756,0.9822140000000001,0.9830450000000002,bn573,6.0
7147,0.0026190000000000002,0.009193,0.024155999999999993,0.999801,0.996873,0.026188999999999997,0.06687399999999999,0.000701,0.002842,1.000001,0.998575,0.0038299999999999996,0.9983900000000002,0.9920310000000001,0.9926850000000002,bn573,7.0
7148,0.001496,0.004294,0.013413000000000001,0.9997990000000002,0.9983610000000002,0.014433,0.035078000000000005,0.000584,0.001106,0.9999990000000002,0.9992900000000002,0.002103,0.9989520000000002,0.9965050000000002,0.996587,bn573,8.0
7149,0.0009220000000000001,0.0027140000000000003,0.006647,0.99989,0.998929,0.007039999999999999,0.017811,0.00016800000000000002,0.000547,1.000003,0.9999579999999999,0.001128,0.9996359999999999,0.9982269999999999,0.9984029999999999,bn573,9.0
7150,0.000625,0.001837,0.003413,1.000001,0.999733,0.0038009999999999997,0.009783,0.0,0.000203,1.000001,1.000001,0.000616,1.000001,0.999013,0.999884,bn573,10.0
7151,0.000335,0.00095,0.002365,0.999998,0.999827,0.001777,0.0059299999999999995,0.0,0.000117,0.999998,0.999998,0.0006,0.999998,0.9996010000000001,0.999998,bn573,11.0
7152,0.0002,0.000579,0.001425,1.0,1.0,0.0009860000000000001,0.003445,0.0,0.0,1.0,1.0,0.000339,1.0,0.9998,1.0,bn573,12.0
7153,5e-06,0.0002,0.000817,1.0,1.0,0.000432,0.001735,0.0,0.0,1.0,1.0,0.0,1.0,0.9998,1.0,bn573,13.0
7154,0.0,3.3e-05,0.00046,1.0,1.0,0.0002,0.000823,0.0,0.0,1.0,1.0,0.0,1.0,0.9997999999999999,1.0,bn573,14.0
7155,0.0,0.0,0.000141,1.0,1.0,0.0002,0.0004,0.0,0.0,1.0,1.0,0.0,1.0,0.9998,1.0,bn573,15.0
7156,0.0,0.0,0.0,1.0,1.0,0.0002,0.0004,0.0,0.0,1.0,1.0,0.0,1.0,0.9998,1.0,bn573,16.0
7157,0.0,0.0,0.0,1.0,1.0,0.0002,0.000302,0.0,0.0,1.0,1.0,0.0,1.0,0.999995,1.0,bn573,17.0
7158,0.0,0.0,0.0,1.0,1.0,2.7e-05,0.0002,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn573,18.0
7159,0.0,0.0,0.0,1.0,1.0,0.0,2.2e-05,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn573,19.0
7160,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn573,20.0
7161,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn573,21.0
7162,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn573,22.0
7163,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn573,23.0
7164,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn573,24.0
7165,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn573,25.0
7166,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn573,26.0
7167,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn573,27.0
7168,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn573,28.0
7169,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,bn573,29.0
7170,0.05471399999999996,0.6573279999999991,0.014452000000000001,0.36337700000000006,0.100153,0.9463439999999989,0.3522530000000004,2.1e-05,0.26547399999999993,0.9999969999999989,0.3666230000000002,0.012593999999999998,0.7998569999999996,0.42346100000000003,0.7387789999999996,bn390,0.0
7171,0.118323,0.31038299999999963,0.06941700000000005,0.7603579999999993,0.4349069999999998,0.7224509999999998,0.6481089999999999,0.0004230000000000001,0.3036139999999998,1.0000189999999989,0.7624529999999998,0.061997000000000003,0.8140619999999997,0.5567759999999993,0.6721869999999999,bn390,1.0
7172,0.09276599999999999,0.18473100000000003,0.09200000000000001,0.9090630000000001,0.703971,0.47665599999999964,0.6055189999999997,0.001074,0.16711500000000004,1.0000239999999998,0.9050260000000003,0.07678100000000004,0.9048730000000005,0.7487469999999996,0.790121,bn390,2.0
7173,0.05947700000000002,0.11458299999999993,0.07954699999999998,0.9685600000000001,0.8538320000000001,0.2842659999999998,0.4472049999999996,0.0011979999999999998,0.07800299999999996,0.9999939999999999,0.9569419999999997,0.05872700000000002,0.9562419999999999,0.8668849999999997,0.8844199999999995,bn390,3.0
7174,0.029993999999999996,0.06687099999999999,0.05568099999999999,0.9905509999999998,0.9342169999999995,0.16220699999999988,0.2901450000000001,0.0011560000000000001,0.03597100000000001,0.9999989999999999,0.9786539999999999,0.03495599999999999,0.9808629999999996,0.9299680000000002,0.9365059999999998,bn390,4.0
7175,0.014909,0.038709999999999994,0.03323800000000001,0.997143,0.97331,0.087246,0.17760300000000007,0.0006280000000000001,0.017137000000000003,1.0,0.9900789999999999,0.020885000000000004,0.991743,0.9649070000000001,0.96686,bn390,5.0
7176,0.0069960000000000005,0.019691000000000004,0.017456000000000003,0.9991289999999998,0.9895409999999999,0.044248,0.101558,0.000519,0.007450000000000001,1.000003,0.9951119999999999,0.011010000000000002,0.9970019999999998,0.9828519999999998,0.9822150000000001,bn390,6.0
7177,0.0032700000000000003,0.009464,0.008719999999999999,0.9997319999999995,0.9967749999999996,0.022134,0.054853,0.000321,0.003429,0.9999969999999995,0.9978549999999997,0.005794,0.9994239999999995,0.9910319999999998,0.9911449999999997,bn390,7.0
7178,0.0015999999999999999,0.004116,0.004693999999999999,1.000002,0.9991780000000001,0.011078999999999999,0.028382999999999995,0.000158,0.001976,1.000002,0.9996500000000001,0.002859,1.000002,0.9955380000000001,0.9961240000000001,bn390,8.0
